3241800	1
3252600	1
3263400	1
3274200	1
3285000	1
3295800	1
3306600	1
3317400	1
3328200	1
3339000	1
3349800	1
3360600	1
3371400	0.5
3382200	0.5
3393000	1
3403800	1
3414600	0
3425400	1
3436200	1
3447000	1
3457800	0.5
3468600	0.5
3479400	0
3490200	1
3501000	0
3511800	0
3522600	0
3533400	1
3544200	1
3555000	1
3565800	1
3576600	1
3587400	1
3598200	1
3609000	1
3619800	1
3630600	0
3641400	0
3652200	0
3663000	0
3673800	0
3684600	0.5
3695400	0
3706200	0
3717000	1
3727800	1
3738600	1
3749400	1
3760200	1
3771000	1
3781800	1
3792600	1
3803400	1
3814200	1
3825000	0.5
3835800	0
3846600	0
3857400	0
3868200	0
3879000	0
3889800	0
3900600	0
3911400	0
3922200	0
3933000	0
3943800	0
3954600	0
3965400	0
3976200	0
3987000	0
3997800	0
4008600	0
4019400	1
4030200	1
4041000	1
4051800	1
4062600	1
4073400	1
4084200	1
4095000	1
4105800	0
4116600	0
4127400	0
4138200	0.5
4149000	0
4159800	0
4170600	0
4181400	0
4192200	0
4203000	0
4213800	0
4224600	0
4235400	0
4246200	0
4257000	0
4267800	0
4278600	1
4289400	0
4300200	0
4311000	0
4321800	0.5
4332600	0.5
4343400	0
4354200	1
4365000	1
4375800	1
4386600	0.5
4397400	1
4408200	1
4419000	1
4429800	1
4440600	1
4451400	1
4462200	0.5
4473000	0
4483800	0
4494600	0
4505400	0
4516200	0
4527000	0
4537800	0
4548600	0.5
4559400	0
4570200	0
4581000	0
4591800	0
4602600	0
4613400	0
4624200	0.5
4635000	1
4645800	1
4656600	0.5
4667400	0
4678200	0
4689000	0.5
4699800	0
4710600	0
4721400	0
4732200	0
4743000	0
4753800	0
4764600	0.5
4775400	0.5
4786200	0
4797000	1
4807800	0
4818600	0
4829400	0
4840200	0
4851000	0
4861800	0
4872600	0
4883400	1
4894200	1
4905000	0
4915800	0
4926600	0
4937400	0
4948200	0.5
4959000	0.5
4969800	0
4980600	0
4991400	0
5002200	0
5013000	0
5023800	0
5034600	0
5045400	0
5056200	0
5067000	0
5077800	0
5088600	0
5099400	1
5110200	0
5121000	0
5131800	0
5142600	0
5153400	0
5164200	0
5175000	0
5185800	0
5196600	0.5
5207400	0.5
5218200	1
5229000	1
5239800	1
5250600	1
5261400	1
5272200	1
5283000	1
5293800	1
5304600	1
5315400	0.5
5326200	0.5
5337000	0.5
5347800	0.5
5358600	0
5369400	0
5380200	1
5391000	1
5401800	1
5412600	0
5423400	0
5434200	0
5445000	0
5455800	0
5466600	0
5477400	0
5488200	0
5499000	0
5509800	0
5520600	0
5531400	1
5542200	0
5553000	0.5
5563800	0.5
5574600	0
5585400	0
5596200	0
5607000	1
5617800	1
5628600	1
5639400	0
5650200	0
5661000	0
5671800	0
5682600	0.5
5693400	1
5704200	1
5715000	0.5
5725800	0
5736600	0
5747400	1
5758200	0
5769000	0
5779800	0
5790600	1
5801400	0
5812200	0
5823000	0
5833800	0
5844600	0
5855400	0
5866200	0
5877000	1
5887800	0
5898600	0.5
5909400	0.5
5920200	0
5931000	0
5941800	0
5952600	0
5963400	1
5974200	0
5985000	0
5995800	0
6006600	0
6017400	0
6028200	0
6039000	0
6049800	1
6060600	0
6071400	0
6082200	0
6093000	0
6103800	0.5
6114600	0
6125400	0
6136200	1
6147000	0
6157800	0
6168600	0
6179400	0
6190200	0.5
6201000	0
6211800	1
6222600	1
6233400	1
6244200	0
6255000	0
6265800	0
6276600	0
6287400	0
6298200	0
6309000	0
6319800	0
6330600	0
6341400	0
6352200	0
6363000	0
6373800	0
6384600	0.5
6395400	1
6406200	0
6417000	0
6427800	0
6438600	1
6449400	0
6460200	1
6471000	1
6481800	1
6492600	0
6503400	0.5
6514200	0.5
6525000	1
6535800	1
6546600	0.5
6557400	0.5
6568200	1
6579000	1
6589800	1
6600600	1
6611400	1
6622200	1
6633000	1
6643800	0
6654600	1
6665400	1
6676200	1
6687000	1
6697800	1
6708600	1
6719400	1
6730200	1
6741000	1
6751800	0.5
6762600	0
6773400	0
6784200	0
6795000	0
6805800	0
6816600	0
6827400	1
6838200	0
6849000	0
6859800	0
6870600	0
6881400	0
6892200	0
6903000	0
6913800	1
6924600	1
6935400	1
6946200	1
6957000	1
6967800	1
6978600	1
6989400	1
7000200	1
7011000	1
7021800	1
7032600	1
7043400	1
7054200	1
7065000	1
7075800	1
7086600	0
7097400	0
7108200	1
7119000	1
7129800	1
7140600	1
7151400	1
7162200	1
7173000	0
7183800	0
7194600	0
7205400	0
7216200	0
7227000	0
7237800	0
7248600	0
7259400	1
7270200	0
7281000	0
7291800	0
7302600	0
7313400	0
7324200	0
7335000	1
7345800	1
7356600	0
7367400	0
7378200	0
7389000	0
7399800	0
7410600	0
7421400	0
7432200	1
7443000	0
7453800	0.5
7464600	0
7475400	0.5
7486200	0
7497000	1
7507800	1
7518600	1
7529400	0
7540200	0
7551000	0
7561800	0
7572600	0
7583400	0
7594200	1
7605000	1
7615800	0
7626600	1
7637400	1
7648200	1
7659000	0
7669800	0
7680600	0
7691400	1
7702200	0
7713000	1
7723800	0
7734600	0
7745400	0
7756200	0
7767000	0
7777800	1
7788600	0
7799400	0
7810200	0
7821000	0
7831800	1
7842600	1
7853400	0.5
7864200	1
7875000	0
7885800	1
7896600	0
7907400	0
7918200	0
7929000	0
7939800	0
7950600	0
7961400	0
7972200	1
7983000	1
7993800	1
8004600	1
8015400	0
8026200	1
8037000	1
8047800	1
8058600	1
8069400	1
8080200	0
8091000	0
8101800	1
8112600	0
8123400	0
8134200	0
8145000	0.5
8155800	0
8166600	0
8177400	0
8188200	0
8199000	0
8209800	0
8220600	0
8231400	1
8242200	1
8253000	0
8263800	0
8274600	0
8285400	0
8296200	0
8307000	0
8317800	1
8328600	1
8339400	0
8350200	0
8361000	0.5
8371800	0.5
8382600	0
8393400	0
8404200	0
8415000	0
8425800	0
8436600	0
8447400	0
8458200	0
8469000	0
8479800	1
8490600	1
8501400	0
8512200	0.5
8523000	0.5
8533800	1
8544600	0.5
8555400	0.5
8566200	0
8577000	0
8587800	0
8598600	1
8609400	1
8620200	1
8631000	1
8641800	0
8652600	0
8663400	0
8674200	0
8685000	0
8695800	0
8706600	0
8717400	0
8728200	0
8739000	1
8749800	1
8760600	1
8771400	1
8782200	1
8793000	1
8803800	1
8814600	1
8825400	0
8836200	0
8847000	0.5
8857800	0.5
8868600	0.5
8879400	0
8890200	0
8901000	0
8911800	0
8922600	0
8933400	0
8944200	0
8955000	0
8965800	0
8976600	0
8987400	0
8998200	0
9009000	0
9019800	0
9030600	0
9041400	0
9052200	0
9063000	0
9073800	0
9084600	0
9095400	0
9106200	0
9117000	0
9127800	0
9138600	0
9149400	0
9160200	0
9171000	0
9181800	0
9192600	0.5
9203400	1
9214200	1
9225000	1
9235800	1
9246600	1
9257400	1
9268200	0.5
9279000	0.5
9289800	1
9300600	1
9311400	0
9322200	0
9333000	0
9343800	0
9354600	0
9365400	0
9376200	0
9387000	0
9397800	0
9408600	0
9419400	0
9430200	0.5
9441000	0
9451800	0
9462600	0
9473400	0
9484200	0
9495000	0
9505800	0
9516600	0
9527400	0
9538200	0
9549000	0
9559800	0
9570600	0
9581400	0
9592200	0
9603000	0
9613800	0
9624600	0
9635400	0
9646200	0
9657000	0
9667800	0
9678600	0
9689400	0
9700200	0
9711000	0
9721800	0
9732600	0
9743400	0
9754200	0
9765000	0
9775800	0
9786600	0
9797400	0
9808200	0
9819000	0
9829800	0
9840600	0.5
9851400	0
9862200	0
9873000	0
9883800	0
9894600	0
9905400	0
9916200	0
9927000	0
9937800	0
9948600	0
9959400	0
9970200	0
9981000	0
9991800	0
10002600	0
10013400	0
10024200	0
10035000	0.5
10045800	0
10056600	0
10067400	0
10078200	0
10089000	0
10099800	0
10110600	0
10121400	0
10132200	0
10143000	0.5
10153800	1
10164600	1
10175400	0
10186200	0
10197000	0
10207800	0
10218600	0
10229400	0
10240200	0
10251000	0
10261800	0
10272600	0
10283400	0
10294200	0
10305000	0
10315800	0
10326600	0
10337400	0
10348200	0
10359000	0
10369800	0
10380600	0
10391400	0
10402200	0
10413000	0.5
10423800	0.5
10434600	0.5
10445400	1
10456200	0.5
10467000	0
10477800	0
10488600	0
10499400	0
10510200	0
10521000	0
10531800	0
10542600	0
10553400	0
10564200	0
10575000	0
10585800	0
10596600	0
10607400	0
10618200	0
10629000	0
10639800	0
10650600	0
10661400	0
10672200	0
10683000	0
10693800	0
10704600	0
10715400	0
10726200	0
10737000	1
10747800	0
10758600	0.5
10769400	0.5
10780200	0.5
10791000	0.5
10801800	0
10812600	0
10823400	0
10834200	0
10845000	0
10855800	0
10866600	0
10877400	0
10888200	0
10899000	0
10909800	0
10920600	0
10931400	0
10942200	0
10953000	0
10963800	0
10974600	0
10985400	0
10996200	0
11007000	0
11017800	0
11028600	0
11039400	0
11050200	0
11061000	0
11071800	0
11082600	0
11093400	0
11104200	0
11115000	0
11125800	0
11136600	0
11147400	0.5
11158200	1
11169000	0.5
11179800	0
11190600	1
11201400	1
11212200	0
11223000	0
11233800	0
11244600	0
11255400	0
11266200	0
11277000	1
11287800	1
11298600	1
11309400	1
11320200	1
11331000	0.5
11341800	1
11352600	0.5
11363400	0
11374200	0
11385000	0
11395800	0
11406600	0
11417400	0
11428200	0.5
11439000	0.5
11449800	0
11460600	0
11471400	0
11482200	0
11493000	0
11503800	0
11514600	0
11525400	0
11536200	0
11547000	0
11557800	0
11568600	0
11579400	0
11590200	0
11601000	0
11611800	0
11622600	0
11633400	0
11644200	0
11655000	0
11665800	0
11676600	0
11687400	0
11698200	0
11709000	0
11719800	0
11730600	0
11741400	0
11752200	0
11763000	0
11773800	0
11784600	0
11795400	0
11806200	0
11817000	0
11827800	0
11838600	0
11849400	0
11860200	0
11871000	0
11881800	0
11892600	0
11903400	0
11914200	1
11925000	0
11935800	0
11946600	0
11957400	0
11968200	0
11979000	0
11989800	0
12000600	0
12011400	0
12022200	0
12033000	0
12043800	0
12054600	0
12065400	0
12076200	0
12087000	0
12097800	0
12108600	0
12119400	0
12130200	0
12141000	0
12151800	0
12162600	0
12173400	0
12184200	0
12195000	0
12205800	0
12216600	0
12227400	0
12238200	0
12249000	0
12259800	0
12270600	0
12281400	0
12292200	0
12303000	0
12313800	0.5
12324600	0.5
12335400	1
12346200	1
12357000	1
12367800	0
12378600	0
12389400	0
12400200	0
12411000	0
12421800	0
12432600	0
12443400	0.5
12454200	1
12465000	1
12475800	1
12486600	0
12497400	0
12508200	0
12519000	0
12529800	0
12540600	0
12551400	0
12562200	0
12573000	0
12583800	0
12594600	0
12605400	0
12616200	1
12627000	0.5
12637800	0.5
12648600	0
12659400	0
12670200	0
12681000	0.5
12691800	1
12702600	1
12713400	0.5
12724200	0.5
12735000	0.5
12745800	1
12756600	1
12767400	0
12778200	0
12789000	0
12799800	1
12810600	1
12821400	1
12832200	1
12843000	1
12853800	1
12864600	1
12875400	1
12886200	1
12897000	1
12907800	1
12918600	1
12929400	1
12940200	0.5
12951000	0
12961800	0
12972600	0
12983400	0
12994200	0
13005000	0
13015800	0
13026600	0
13037400	0
13048200	0
13059000	0
13069800	0
13080600	0
13091400	0
13102200	0
13113000	0
13123800	0
13134600	0
13145400	0
13156200	0
13167000	0
13177800	0
13188600	0
13199400	0
13210200	0
13221000	0
13231800	0
13242600	0
13253400	0
13264200	0
13275000	0
13285800	0
13296600	1
13307400	0
13318200	0.5
13329000	0.5
13339800	0
13350600	0
13361400	0
13372200	0
13383000	0
13393800	0
13404600	0
13415400	0
13426200	0.5
13437000	0
13447800	0
13458600	0
13469400	0
13480200	0
13491000	1
13501800	1
13512600	1
13523400	0
13534200	0
13545000	0.5
13555800	0
13566600	0
13577400	0
13588200	0
13599000	0
13609800	0
13620600	0
13631400	0
13642200	0
13653000	0
13663800	0
13674600	0
13685400	0
13696200	0
13707000	0
13717800	0
13728600	0
13739400	0
13750200	0
13761000	0
13771800	0
13782600	0
13793400	0
13804200	0
13815000	0
13825800	0
13836600	0
13847400	0
13858200	0
13869000	0
13879800	0
13890600	0
13901400	0
13912200	0
13923000	0
13933800	0
13944600	0
13955400	0
13966200	0
13977000	0
13987800	0
13998600	0
14009400	0
14020200	0
14031000	0
14041800	0
14052600	0
14063400	0
14074200	0
14085000	0
14095800	0
14106600	0
14117400	0
14128200	0
14139000	0
14149800	0
14160600	0
14171400	0
14182200	0
14193000	0
14203800	0
14214600	0
14225400	0
14236200	0
14247000	0
14257800	0
14268600	0
14279400	0
14290200	0
14301000	0
14311800	0
14322600	0
14333400	0
14344200	0
14355000	0
14365800	0
14376600	0
14387400	0
14398200	0
14409000	0
14419800	0
14430600	0
14441400	0
14452200	0
14463000	0
14473800	0
14484600	0
14495400	0
14506200	0
14517000	0
14527800	0
14538600	0
14549400	0
14560200	0
14571000	0
14581800	0
14592600	0
14603400	0
14614200	0
14625000	0
14635800	0
14646600	0
14657400	0
14668200	0
14679000	0
14689800	1
14700600	0.5
14711400	0.5
14722200	0
14733000	1
14743800	1
14754600	1
14765400	1
14776200	1
14787000	0
14797800	0
14808600	0
14819400	0
14830200	0
14841000	0
14851800	0.5
14862600	0
14873400	0
14884200	0
14895000	0
14905800	0
14916600	0
14927400	0
14938200	0
14949000	0
14959800	0
14970600	0
14981400	0
14992200	0
15003000	0
15013800	0
15024600	0.5
15035400	0
15046200	0
15057000	0
15067800	0
15078600	0
15089400	0
15100200	0
15111000	0
15121800	0
15132600	0
15143400	0
15154200	0
15165000	0
15175800	0
15186600	0
15197400	0
15208200	0
15219000	0
15229800	0
15240600	0.5
15251400	1
15262200	1
15273000	1
15283800	0.5
15294600	0
15305400	0
15316200	0
15327000	0
15337800	0
15348600	0
15359400	0
15370200	0
15381000	0
15391800	0
15402600	0
15413400	0
15424200	0
15435000	0
15445800	0.5
15456600	0.5
15467400	0
15478200	0.5
15489000	0.5
15499800	0
15510600	1
15521400	1
15532200	0.5
15543000	0.5
15553800	0
15564600	0
15575400	0
15586200	0
15597000	0
15607800	0
15618600	0
15629400	0
15640200	1
15651000	1
15661800	1
15672600	1
15683400	0.5
15694200	0.5
15705000	1
15715800	1
15726600	0.5
15737400	1
15748200	1
15759000	1
15769800	0.5
15780600	0.5
15791400	0.5
15802200	1
15813000	0
15823800	0.5
15834600	0.5
15845400	0
15856200	0
15867000	0
15877800	0
15888600	0
15899400	0
15910200	0
15921000	0
15931800	0
15942600	0
15953400	0
15964200	0
15975000	0
15985800	0
15996600	0
16007400	0
16018200	0
16029000	0
16039800	0
16050600	0
16061400	0
16072200	0
16083000	0
16093800	0
16104600	0
16115400	0
16126200	0
16137000	0
16147800	0
16158600	0
16169400	0
16180200	0
16191000	0
16201800	0
16212600	0
16223400	0
16234200	0
16245000	0
16255800	0
16266600	0
16277400	0
16288200	0
16299000	0
16309800	0
16320600	0
16331400	0
16342200	0
16353000	0
16363800	0
16374600	0
16385400	0
16396200	0
16407000	0
16417800	0
16428600	0
16439400	0
16450200	0
16461000	0
16471800	0
16482600	0
16493400	0
16504200	0
16515000	0
16525800	0
16536600	0
16547400	0
16558200	0
16569000	0
16579800	0
16590600	0
16601400	0
16612200	0
16623000	0
16633800	0
16644600	0
16655400	0
16666200	0
16677000	0
16687800	0
16698600	0
16709400	0
16720200	0
16731000	0
16741800	0
16752600	0
16763400	0
16774200	0
16785000	0
16795800	0
16806600	0
16817400	0
16828200	0
16839000	0
16849800	0
16860600	0
16871400	0
16882200	0
16893000	0
16903800	0
16914600	0
16925400	0
16936200	0.5
16947000	0.5
16957800	0.5
16968600	0
16979400	0
16990200	0
17001000	0.5
17011800	1
17022600	1
17033400	1
17044200	1
17055000	1
17065800	1
17076600	1
17087400	0.5
17098200	1
17109000	1
17119800	1
17130600	1
17141400	1
17152200	1
17163000	1
17173800	1
17184600	1
17195400	0.5
17206200	0
17217000	0
17227800	0
17238600	0
17249400	0
17260200	0
17271000	0
17281800	0
17292600	0
17303400	0
17314200	0
17325000	0
17335800	0
17346600	0
17357400	0
17368200	0.5
17379000	0
17389800	0
17400600	0.5
17411400	0.5
17422200	0.5
17433000	0.5
17443800	0.5
17454600	0
17465400	0
17476200	0
17487000	0
17497800	0.5
17508600	0.5
17519400	0
17530200	0
17541000	0
17551800	0
17562600	0
17573400	0
17584200	0
17595000	0
17605800	0
17616600	0
17627400	0
17638200	0
17649000	0
17659800	0
17670600	0
17681400	0
17692200	0
17703000	0
17713800	0
17724600	0
17735400	0
17746200	0
17757000	0
17767800	0
17778600	0
17789400	0
17800200	0.5
17811000	1
17821800	1
17832600	1
17843400	1
17854200	1
17865000	0.5
17875800	0.5
17886600	1
17897400	0
17908200	0
17919000	1
17929800	1
17940600	1
17951400	1
17962200	1
17973000	1
17983800	0
17994600	0
18005400	0
18016200	1
18027000	1
18037800	1
18048600	1
18059400	1
18070200	1
18081000	1
18091800	1
18102600	0
18113400	0
18124200	0
18135000	1
18145800	0
18156600	0
18167400	0
18178200	0
18189000	0
18199800	0
18210600	0
18221400	0.5
18232200	0
18243000	0
18253800	0
18264600	0
18275400	0
18286200	0
18297000	0
18307800	0
18318600	0
18329400	0
18340200	0
18351000	0
18361800	0
18372600	0
18383400	0
18394200	0
18405000	0.5
18415800	0
18426600	0
18437400	0
18448200	0
18459000	0
18469800	0
18480600	0
18491400	0
18502200	0
18513000	0
18523800	0
18534600	0
18545400	0
18556200	0
18567000	0
18577800	0
18588600	0
18599400	0
18610200	0
18621000	0
18631800	0
18642600	0
18653400	0
18664200	0.5
18675000	0
18685800	0
18696600	0.5
18707400	0.5
18718200	0.5
18729000	0.5
18739800	0.5
18750600	0
18761400	0
18772200	0.5
18783000	0.5
18793800	0.5
18804600	0.5
18815400	0
18826200	0.5
18837000	0.5
18847800	0
18858600	0
18869400	0
18880200	0.5
18891000	0.5
18901800	1
18912600	1
18923400	1
18934200	1
18945000	1
18955800	1
18966600	0.5
18977400	0.5
18988200	0.5
18999000	1
19009800	1
19020600	1
19031400	1
19042200	1
19053000	1
19063800	1
19074600	1
19085400	1
19096200	1
19107000	0
19117800	0
19128600	0.5
19139400	0
19150200	0
19161000	0
19171800	0
19182600	0.5
19193400	0.5
19204200	0.5
19215000	0.5
19225800	0.5
19236600	0.5
19247400	1
19258200	1
19269000	0
19279800	1
19290600	1
19301400	1
19312200	1
19323000	1
19333800	1
19344600	1
19355400	1
19366200	1
19377000	1
19387800	1
19398600	1
19409400	1
19420200	1
19431000	1
19441800	1
19452600	1
19463400	1
19474200	0
19485000	0.5
19495800	0.5
19506600	0
19517400	0
19528200	0.5
19539000	0
19549800	0.5
19560600	0
19571400	0.5
19582200	0.5
19593000	0.5
19603800	1
19614600	1
19625400	0
19636200	0
19647000	0
19657800	0
19668600	0
19679400	0.5
19690200	0.5
19701000	0.5
19711800	1
19722600	1
19733400	1
19744200	0
19755000	0
19765800	0
19776600	1
19787400	0
19798200	0
19809000	0.5
19819800	0
19830600	0
19841400	0
19852200	0.5
19863000	0.5
19873800	0
19884600	0
19895400	0
19906200	0
19917000	0
19927800	0
19938600	0
19949400	0
19960200	0
19971000	0
19981800	0
19992600	0
20003400	0
20014200	0
20025000	0
20035800	0
20046600	0
20057400	0
20068200	0
20079000	0
20089800	0
20100600	0
20111400	0
20122200	0
20133000	0
20143800	0
20154600	0
20165400	0
20176200	0
20187000	0
20197800	0
20208600	0
20219400	0.5
20230200	0
20241000	0
20251800	0
20262600	0
20273400	0
20284200	0
20295000	0.5
20305800	1
20316600	0
20327400	0
20338200	0
20349000	0
20359800	0
20370600	0
20381400	0.5
20392200	0.5
20403000	0
20413800	0.5
20424600	0.5
20435400	1
20446200	1
20457000	0.5
20467800	0.5
20478600	0.5
20489400	0
20500200	1
20511000	1
20521800	1
20532600	1
20543400	1
20554200	1
20565000	1
20575800	1
20586600	1
20597400	1
20608200	1
20619000	1
20629800	1
20640600	1
20651400	0
20662200	0
20673000	0
20683800	0
20694600	0
20705400	0
20716200	0
20727000	0
20737800	0.5
20748600	0.5
20759400	0.5
20770200	0.5
20781000	0.5
20791800	0.5
20802600	0.5
20813400	0.5
20824200	0
20835000	0
20845800	0
20856600	0
20867400	0
20878200	0
20889000	0
20899800	0
20910600	0
20921400	0
20932200	0.5
20943000	0
20953800	0
20964600	0
20975400	0
20986200	0
20997000	0
21007800	0
21018600	1
21029400	0
21040200	0
21051000	0
21061800	0
21072600	0
21083400	0
21094200	0
21105000	1
21115800	0
21126600	0
21137400	0
21148200	0
21159000	1
21169800	1
21180600	1
21191400	1
21202200	0
21213000	0
21223800	0
21234600	0.5
21245400	0.5
21256200	0
21267000	0
21277800	0.5
21288600	0
21299400	0
21310200	0
21321000	0
21331800	0.5
21342600	0
21353400	0
21364200	0
21375000	0
21385800	0
21396600	0
21407400	0
21418200	0
21429000	0.5
21439800	0
21450600	1
21461400	0
21472200	0
21483000	0
21493800	0
21504600	1
21515400	0.5
21526200	0
21537000	1
21547800	0
21558600	0
21569400	0
21580200	0
21591000	1
21601800	1
21612600	0.5
21623400	0
21634200	0
21645000	0
21655800	0
21666600	0
21677400	0
21688200	1
21699000	0
21709800	0.5
21720600	0
21731400	0
21742200	0
21753000	0
21763800	0
21774600	0.5
21785400	0
21796200	0.5
21807000	0
21817800	0
21828600	0
21839400	0
21850200	1
21861000	0
21871800	0
21882600	0
21893400	0
21904200	0
21915000	0
21925800	0
21936600	0
21947400	0
21958200	0
21969000	0
21979800	0
21990600	0
22001400	0
22012200	0
22023000	0
22033800	0
22044600	1
22055400	0.5
22066200	0.5
22077000	0.5
22087800	0.5
22098600	0
22109400	0
22120200	0
22131000	0
22141800	0
22152600	0
22163400	0
22174200	0
22185000	0
22195800	0
22206600	0
22217400	0
22228200	0
22239000	0
22249800	0
22260600	0
22271400	0
22282200	0
22293000	0
22303800	0
22314600	0
22325400	0
22336200	0
22347000	0
22357800	1
22368600	0
22379400	0
22390200	0
22401000	1
22411800	0
22422600	0.5
22433400	0
22444200	0
22455000	0
22465800	0
22476600	0.5
22487400	0
22498200	0
22509000	0
22519800	0
22530600	0
22541400	1
22552200	1
22563000	1
22573800	1
22584600	0.5
22595400	1
22606200	1
22617000	1
22627800	1
22638600	1
22649400	1
22660200	1
22671000	1
22681800	1
22692600	1
22703400	1
22714200	1
22725000	1
22735800	0.5
22746600	0.5
22757400	1
22768200	1
22779000	1
22789800	0.5
22800600	0.5
22811400	0
22822200	0
22833000	0
22843800	0
22854600	0
22865400	0
22876200	0.5
22887000	0.5
22897800	0.5
22908600	0
22919400	0
22930200	1
22941000	0
22951800	0
22962600	0
22973400	0.5
22984200	1
22995000	0
23005800	0.5
23016600	1
23027400	0.5
23038200	1
23049000	0.5
23059800	0.5
23070600	0.5
23081400	0.5
23092200	0.5
23103000	0.5
23113800	0.5
23124600	0.5
23135400	0.5
23146200	0.5
23157000	1
23167800	1
23178600	0
23189400	0
23200200	0
23211000	1
23221800	1
23232600	1
23243400	1
23254200	1
23265000	1
23275800	1
23286600	0.5
23297400	1
23308200	0.5
23319000	0.5
23329800	0
23340600	0
23351400	0
23362200	0
23373000	0
23383800	0
23394600	0.5
23405400	0.5
23416200	1
23427000	1
23437800	1
23448600	1
23459400	1
23470200	1
23481000	1
23491800	1
23502600	1
23513400	1
23524200	1
23535000	1
23545800	1
23556600	1
23567400	1
23578200	1
23589000	0.5
23599800	0.5
23610600	0.5
23621400	0.5
23632200	0
23643000	0
23653800	0
23664600	0
23675400	0
23686200	0
23697000	0
23707800	0
23718600	0
23729400	0
23740200	0
23751000	0
23761800	0
23772600	0
23783400	0
23794200	0
23805000	0
23815800	0
23826600	0
23837400	0
23848200	0
23859000	0
23869800	0
23880600	1
23891400	1
23902200	1
23913000	1
23923800	0.5
23934600	0
23945400	0
23956200	0
23967000	0
23977800	1
23988600	1
23999400	0
24010200	0
24021000	0
24031800	0
24042600	0
24053400	0
24064200	0
24075000	0
24085800	0
24096600	0
24107400	0
24118200	0
24129000	0
24139800	0
24150600	0
24161400	0
24172200	0
24183000	0
24193800	0
24204600	0
24215400	0
24226200	0
24237000	0
24247800	0
24258600	0
24269400	0
24280200	0
24291000	0
24301800	0
24312600	0
24323400	0
24334200	0
24345000	0
24355800	0
24366600	0
24377400	0
24388200	0
24399000	0
24409800	0
24420600	1
